name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,16685.6,10166,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.4989e+06,1.93835e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.49375e+06,1.93698e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,62313.9,43481.5,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.35027e+07,1.08973e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.35174e+07,1.0882e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,87883.6,90268.2,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.09713e+07,4.177e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.10918e+07,4.17639e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,640065,466502,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.71977e+08,1.50064e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.72073e+08,1.49739e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,229080,516247,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,242241,54522.6,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,236842,54068.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,11698.4,2675.33,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,237804,53219.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,236822,53028.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,4133.61,597.884,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,245904,52686.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,246610,52455.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,4391.94,1013.31,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,237931,52855.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,237622,52733.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,3271.65,1384.68,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,246599,53606,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,248913,54611.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,5994.47,1909.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,248466,52038.8,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,247614,51106.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,2521.25,2703.04,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,242775,53449,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,246371,52767.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,7590.26,1519.56,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,248698,56505.8,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,251153,55409.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,9858.96,2154.53,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,267493,58256,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,271773,57353.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,9172.94,3042.99,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,351655,65855.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,352705,64682.5,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,3527,2359.55,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,584893,81751.6,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,587932,80051.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,11493.9,5551.06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.55879e+06,170482,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,1.54558e+06,166533,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,41142.3,16888.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,5.63863e+06,559096,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,5.64796e+06,561784,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,46688.1,15701.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,507621,137325,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,507162,135629,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,10807.6,3599.79,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,496457,135559,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,497436,135818,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,4797.91,1790.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,512758,139931,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,497682,136283,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,26764.2,10182.6,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,497974,135209,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,499148,134872,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,9127.47,3141.95,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,503124,136818,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,501258,135381,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,9493.9,2744.71,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,508762,141886,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,509313,141775,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,13856.9,3319.6,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,536438,159800,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,535034,159712,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,3554.87,1788.38,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,632382,205364,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,638594,205277,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,15468,3530.46,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.07442e+06,451838,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.07815e+06,455706,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,23031.9,13181.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.5585e+06,1.94183e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.55139e+06,1.94425e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,40555.9,21510.2,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.40647e+07,1.12097e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,1.40752e+07,1.1226e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,154300,108245,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.20114e+07,4.1738e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,5.1913e+07,4.16324e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,363722,312958,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.76e+08,1.51496e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.75312e+08,1.50819e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,2.70451e+06,1.8995e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,244434,58331.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,241226,55522.2,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,9576.41,6821.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,242873,54856,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,242773,54459.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,9550.96,2221.08,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,247332,54585.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,247055,53597.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,6238.69,2993.21,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,243089,54385.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,244351,53977.5,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,2135.16,2183.9,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,238052,53159.8,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,237047,53286.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,3562.12,953.64,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,241254,53527.4,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,239385,53550.5,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,9022.71,738.659,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,244285,53890.4,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,244341,54265.1,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,2497.85,1244.03,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,260392,57508.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,258801,55600.8,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,6836.1,4084.47,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,264639,59954,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,265363,59542,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,9264.83,2406.35,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,355919,68490.5,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,358021,68642.9,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,5860.99,1563.34,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,577111,79407.4,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,579809,79006.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,6763.3,2276.19,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.56544e+06,180143,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,1.56594e+06,184709,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,25588.2,9682.64,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,5.63215e+06,552719,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,5.63081e+06,559496,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,44548.1,17768,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,516704,137564,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,513140,136341,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,9642.61,3288.1,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,520792,139440,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,525181,140094,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,13147.9,4037.54,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,511549,137947,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,511447,139295,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,5037.77,3236.99,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,504663,136986,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,505003,136299,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,6820.85,1666.17,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,513312,142318,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,516487,142788,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,12403.4,3040.37,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,514496,143895,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,522391,142778,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,15557.8,4029.98,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,536084,157373,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,535717,156344,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,12147.2,4066.91,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,638100,210964,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,636818,208816,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,19483,6039.24,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.06686e+06,449569,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.06749e+06,451279,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,4462.47,10509.4,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.6383e+06,1.96347e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.6758e+06,1.99063e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,82077.6,56262.8,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.3853e+07,1.11063e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.37761e+07,1.11015e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,242752,151846,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.11067e+07,4.12704e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.13483e+07,4.13446e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,605384,392280,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.74027e+08,1.50024e+08,ns,,,,,
